signal,unit,t_s,ground_truth,estimate
rear_mu,-,245.849999,0.5389999747276306,0.7056046724319458
rear_mu,-,246.014999,0.5389999747276306,0.7056046724319458
rear_mu,-,246.179999,0.5389999747276306,0.7056046724319458
rear_mu,-,246.344999,0.5389999747276306,0.7056046724319458
rear_mu,-,246.509999,0.5389999747276306,0.7056046724319458
rear_mu,-,246.674999,0.5389999747276306,0.7056046724319458
rear_mu,-,246.839999,0.5389999747276306,0.7056046724319458
rear_mu,-,247.070999,0.5382999777793884,0.7056046724319458
rear_mu,-,247.235999,0.5382999777793884,0.7056046724319458
rear_mu,-,247.400999,0.5382999777793884,0.7056046724319458
rear_mu,-,247.565999,0.5382999777793884,0.7056046724319458
rear_mu,-,247.730999,0.5382999777793884,0.7056046724319458
rear_mu,-,247.895999,0.5382999777793884,0.7056046724319458
rear_mu,-,248.060999,0.5382999777793884,0.7056046724319458
rear_mu,-,248.225999,0.5382999777793884,0.7056046724319458
rear_mu,-,248.390999,0.5382999777793884,0.7056046724319458
rear_mu,-,248.654999,0.5375999808311462,0.7056046724319458
rear_mu,-,248.819999,0.5375999808311462,0.7056046724319458
rear_mu,-,248.984999,0.5375999808311462,0.7056046724319458
rear_mu,-,249.149999,0.5375999808311462,0.7056046724319458
rear_mu,-,249.314999,0.5375999808311462,0.7056046724319458
rear_mu,-,249.479999,0.5375999808311462,0.7056046724319458
rear_mu,-,249.644999,0.5375999808311462,0.7056046724319458
rear_mu,-,249.809999,0.5375999808311462,0.7056046724319458
rear_mu,-,249.974999,0.5375999808311462,0.7056046724319458
rear_mu,-,250.238999,0.536899983882904,0.7056046724319458
rear_mu,-,250.403999,0.536899983882904,0.7056046724319458
rear_mu,-,250.568999,0.536899983882904,0.7056046724319458
rear_mu,-,250.733999,0.536899983882904,0.7056046724319458
rear_mu,-,250.898999,0.536899983882904,0.7056046724319458
rear_mu,-,251.063999,0.536899983882904,0.7056046724319458
rear_mu,-,251.228999,0.536899983882904,0.7056046724319458
rear_mu,-,251.393999,0.536899983882904,0.7056046724319458
rear_mu,-,251.558999,0.536899983882904,0.7056046724319458
rear_mu,-,251.723999,0.536899983882904,0.7056046724319458
rear_mu,-,251.921999,0.5361999869346619,0.7056046724319458
rear_mu,-,252.086999,0.5361999869346619,0.7056046724319458
rear_mu,-,252.251999,0.5361999869346619,0.7056046724319458
rear_mu,-,252.416999,0.5361999869346619,0.7056046724319458
rear_mu,-,252.581999,0.5361999869346619,0.7056046724319458
rear_mu,-,252.746999,0.5361999869346619,0.7056046724319458
rear_mu,-,252.911999,0.5361999869346619,0.7056046724319458
rear_mu,-,253.076999,0.5361999869346619,0.7056046724319458
rear_mu,-,253.241999,0.5361999869346619,0.7056046724319458
rear_mu,-,253.406999,0.5361999869346619,0.7056046724319458
rear_mu,-,253.571999,0.5354992747306824,0.7056046724319458
rear_mu,-,253.736999,0.5354992747306824,0.7056046724319458
rear_mu,-,253.901999,0.5354992747306824,0.7056046724319458
rear_mu,-,254.066999,0.5354992747306824,0.7056046724319458
rear_mu,-,254.231999,0.5354992747306824,0.7056046724319458
rear_mu,-,254.396999,0.5354992747306824,0.7056046724319458
rear_mu,-,254.561999,0.5354992747306824,0.7056046724319458
rear_mu,-,254.726999,0.5354992747306824,0.7056046724319458
rear_mu,-,254.891999,0.5354992747306824,0.7056046724319458
rear_mu,-,255.056999,0.5354992747306824,0.7056046724319458
rear_mu,-,255.287999,0.5347999930381775,0.7056046724319458
rear_mu,-,255.452999,0.5347999930381775,0.7056046724319458
rear_mu,-,255.617999,0.5347999930381775,0.7056046724319458
rear_mu,-,255.782999,0.5347999930381775,0.7056046724319458
rear_mu,-,255.947999,0.5347999930381775,0.7056046724319458
rear_mu,-,256.112999,0.5347999930381775,0.7056046724319458
rear_mu,-,256.277999,0.5347999930381775,0.7056046724319458
rear_mu,-,256.442999,0.5347999930381775,0.7056046724319458
rear_mu,-,256.607999,0.5347999930381775,0.7056046724319458
rear_mu,-,256.772999,0.5347999930381775,0.7056046724319458
rear_mu,-,256.937999,0.5340999960899353,0.7056046724319458
rear_mu,-,257.102999,0.5340999960899353,0.7056046724319458
rear_mu,-,257.267999,0.5340999960899353,0.7056046724319458
rear_mu,-,257.432999,0.5340999960899353,0.7056046724319458
rear_mu,-,257.597999,0.5340999960899353,0.7056046724319458
rear_mu,-,257.762999,0.5340999960899353,0.7056046724319458
rear_mu,-,257.927999,0.5340999960899353,0.7056046724319458
rear_mu,-,258.092999,0.5340999960899353,0.7056046724319458
rear_mu,-,258.257999,0.5340999960899353,0.7056046724319458
rear_mu,-,258.422999,0.5340999960899353,0.7056046724319458
rear_mu,-,258.686999,0.5333999991416931,0.7056046724319458
rear_mu,-,258.851999,0.5333999991416931,0.7056046724319458
rear_mu,-,259.016999,0.5333999991416931,0.7056046724319458
rear_mu,-,259.181999,0.5333999991416931,0.7056046724319458
rear_mu,-,259.346999,0.5333999991416931,0.7056046724319458
rear_mu,-,259.511999,0.5333999991416931,0.7056046724319458
rear_mu,-,259.676999,0.5333999991416931,0.7056046724319458
rear_mu,-,259.841999,0.5333999991416931,0.7056046724319458
rear_mu,-,260.006999,0.5333999991416931,0.7056046724319458
rear_mu,-,260.171999,0.5333999991416931,0.7056046724319458
rear_mu,-,260.336999,0.5327000021934509,0.7056046724319458
rear_mu,-,260.501999,0.5327000021934509,0.7056046724319458
rear_mu,-,260.666999,0.5327000021934509,0.7056046724319458
rear_mu,-,260.831999,0.5327000021934509,0.7056046724319458
rear_mu,-,260.996999,0.5327000021934509,0.7056046724319458
rear_mu,-,261.161999,0.5327000021934509,0.7056046724319458
rear_mu,-,261.326999,0.5327000021934509,0.7056046724319458
rear_mu,-,261.491999,0.5327000021934509,0.7056046724319458
rear_mu,-,261.656999,0.5327000021934509,0.7056046724319458
rear_mu,-,261.821999,0.5327000021934509,0.7056046724319458
rear_mu,-,262.085999,0.5320000052452087,0.7056046724319458
rear_mu,-,262.250998,0.5320000052452087,0.7056046724319458
rear_mu,-,262.415999,0.5320000052452087,0.7056046724319458
rear_mu,-,262.580999,0.5320000052452087,0.7056046724319458
rear_mu,-,262.745999,0.5320000052452087,0.7056046724319458
rear_mu,-,262.910999,0.5320000052452087,0.7056046724319458
rear_mu,-,263.075999,0.5320000052452087,0.7056046724319458
rear_mu,-,263.240999,0.5320000052452087,0.7056046724319458
rear_mu,-,263.405999,0.5320000052452087,0.7056046724319458
rear_mu,-,263.570999,0.5320000052452087,0.7056046724319458
rear_mu,-,263.801999,0.5313000082969666,0.7056046724319458
rear_mu,-,263.966999,0.5313000082969666,0.7056046724319458
rear_mu,-,264.131999,0.5313000082969666,0.7056046724319458
rear_mu,-,264.296999,0.5313000082969666,0.7056046724319458
rear_mu,-,264.461999,0.5313000082969666,0.7056046724319458
rear_mu,-,264.626999,0.5313000082969666,0.7056046724319458
rear_mu,-,264.791999,0.5313000082969666,0.7056046724319458
rear_mu,-,264.956999,0.5313000082969666,0.7056046724319458
rear_mu,-,265.121999,0.5313000082969666,0.7056046724319458
rear_mu,-,265.286999,0.5313000082969666,0.7056046724319458
rear_mu,-,265.451998,0.5313000082969666,0.7056046724319458
rear_mu,-,265.715999,0.5306000113487244,0.7056046724319458
rear_mu,-,265.880999,0.5306000113487244,0.7056046724319458
rear_mu,-,266.045999,0.5306000113487244,0.7056046724319458
rear_mu,-,266.210999,0.5306000113487244,0.7056046724319458
rear_mu,-,266.375998,0.5306000113487244,0.7056046724319458
rear_mu,-,266.540999,0.5306000113487244,0.7056046724319458
rear_mu,-,266.705999,0.5306000113487244,0.7056046724319458
rear_mu,-,266.870999,0.5306000113487244,0.7056046724319458
rear_mu,-,267.035999,0.5306000113487244,0.7056046724319458
rear_mu,-,267.200999,0.5306000113487244,0.7056046724319458
rear_mu,-,267.464998,0.5299000144004822,0.7056046724319458
rear_mu,-,267.629999,0.5299000144004822,0.7056046724319458
rear_mu,-,267.794999,0.5299000144004822,0.7056046724319458
rear_mu,-,267.959999,0.5299000144004822,0.7056046724319458
rear_mu,-,268.124999,0.5299000144004822,0.7056046724319458
rear_mu,-,268.289999,0.5299000144004822,0.7056046724319458
rear_mu,-,268.454998,0.5299000144004822,0.7056046724319458
rear_mu,-,268.619998,0.5299000144004822,0.7056046724319458
rear_mu,-,268.784999,0.5299000144004822,0.7056046724319458
rear_mu,-,268.949999,0.5299000144004822,0.7056046724319458
rear_mu,-,269.114999,0.5291999578475952,0.7056046724319458
rear_mu,-,269.279999,0.5291999578475952,0.7056046724319458
rear_mu,-,269.444999,0.5291999578475952,0.7056046724319458
rear_mu,-,269.609998,0.5291999578475952,0.7056046724319458
rear_mu,-,269.774999,0.5291999578475952,0.7056046724319458
rear_mu,-,269.939999,0.5291999578475952,0.7056046724319458
rear_mu,-,270.104999,0.5291999578475952,0.7056046724319458
rear_mu,-,270.269999,0.5291999578475952,0.7056046724319458
rear_mu,-,270.434999,0.5291999578475952,0.7056046724319458
rear_mu,-,270.599998,0.5291999578475952,0.7056046724319458
