axle,fz_N,nominal_source,mu,B,C,D,E,alpha_rad,fy_identified_N,fy_nominal_N
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.12361809045226135,1947.185153255479,959.3741784033685
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.12562814070351763,1967.9673688671903,959.9046548228284
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.1276381909547739,1988.2173642975524,960.3082007021073
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.1296482412060302,2007.9355382336266,960.602102813871
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.13165829145728647,2027.1230145468369,960.8036982308693
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.13366834170854275,2045.7816190100918,960.9303758682762
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.13567839195979903,2063.913853759433,960.999578035065
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.1376884422110553,2081.522869776109,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.13969849246231159,2098.612437665026,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.14170854271356786,2115.1869170026525,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.14371859296482414,2131.25122452195,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.14572864321608042,2146.8108013939614,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.1477386934673367,2161.871579855713,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.14974874371859298,2176.4399494222916,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.15175879396984926,2190.5227229076754,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.15376884422110554,2204.1271024644366,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.15577889447236182,2217.26064583703,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.1577889447236181,2229.9312330073867,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.15979899497487438,2242.147033395092,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.16180904522613065,2253.916473757874,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.16381909547738693,2265.2482069216207,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.16582914572864327,2276.151081452868,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.16783919597989955,2286.6341123708457,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.16984924623115583,2296.706452980882,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.1718592964824121,2306.377367896288,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.17386934673366838,2315.656207302008,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.17587939698492466,2324.5523825002674,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.17788944723618094,2333.0753427662994,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.17989949748743722,2341.234553531042,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.1819095477386935,2349.039475897399,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.18391959798994978,2356.499547487383,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.18592964824120606,2363.6241646090753,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.18793969849246234,2370.4226657249105,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.18994974874371862,2376.904316196273,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.1919597989949749,2383.078294273711,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.19396984924623117,2388.953678297252,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.19597989949748745,2394.5394350672286,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.19798994974874373,2399.844409342693,961.0080097742479
front,1372.8686,carla_physx,0.699999988079071,5.1707000732421875,1.3889000415802002,1.7962000370025635,-1.8378000259399414,0.2,2404.877314421842,961.0080097742479
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.2,-2228.7269392214957,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.19798994974874373,-2223.1271812970413,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.19597989949748745,-2217.28496048092,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.19396984924623117,-2211.193791533433,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.1919597989949749,-2204.847120780643,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.18994974874371862,-2198.238332728827,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.1879396984924623,-2191.360757253837,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.18592964824120603,-2184.2076773816248,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.18391959798994975,-2176.7723376745603,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.18190954773869347,-2169.0479532361974,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.1798994974874372,-2161.027719344968,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.17788944723618091,-2152.7048217247334,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.17587939698492464,-2144.0724474573462,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.17386934673366836,-2135.1237965391997,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.17185929648241208,-2125.85209408034,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.1698492462311558,-2116.2506031409,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.1678391959798995,-2106.312638195539,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.1658291457286432,-2096.0315792121637,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.16381909547738693,-2085.400886326454,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.16180904522613065,-2074.4141150887262,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.15979899497487438,-2063.064932254348,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.1577889447236181,-2051.34713208337,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.15577889447236182,-2039.2546531092516,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.15376884422110554,-2026.781595330605,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.15175879396984926,-2013.9222377737422,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.14974874371859298,-2000.6710563676031,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.1477386934673367,-1987.022742066382,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.14572864321608042,-1972.9722191489118,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.14371859296482414,-1958.5146636177142,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.14170854271356784,-1943.6455216146155,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.13969849246231156,-1928.3605277640486,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.13768844221105528,-1912.6557233497322,-891.9832386694987
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.135678391959799,-1896.5274742253503,-891.9754125432357
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.13366834170854272,-1879.9724883553386,-891.9111808487783
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.13165829145728644,-1862.9878328779023,-891.7936018815565
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.12964824120603013,-1845.5709505791403,-891.6064861331691
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.12763819095477386,-1827.7196756646426,-891.333693653984
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.12562814070351758,-1809.4322487132963,-890.959132613192
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.12361809045226131,-1790.7073306973625,-890.4667578672431
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.12160804020100503,-1771.5440159532263,-889.8405695364714
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.11959798994974874,-1751.94184398867,-889.0646115897017
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.11758793969849246,-1731.900810015136,-888.1229704366517
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.11557788944723618,-1711.421374097273,-886.9997735279213
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.1135678391959799,-1690.5044688171208,-885.6791879623938
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.11155778894472362,-1669.1515053566495,-884.1454191018407
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.10954773869346734,-1647.3643779099878,-882.3827091925508
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.10753768844221105,-1625.1454663455581,-880.3753359937906
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.10552763819095477,-1602.4976370484728,-878.1076114129128
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.1035175879396985,-1579.4242418848348,-875.5638801469203
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.10150753768844221,-1555.9291152420208,-872.7285183303139
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.09949748743718594,-1532.016569112453,-869.585932189026
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.09748743718592964,-1507.6913862027202,-866.1205567002736
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.09547738693467336,-1482.9588110650486,-862.3168542581392
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.09346733668341708,-1457.8245392638773,-858.159313344708
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.0914572864321608,-1432.2947046065526,-853.6324472065811
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.08944723618090453,-1406.375864483675,-848.7207925365886
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.08743718592964825,-1380.0749833813022,-843.408908160529
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.08542713567839195,-1353.3994146437435,-837.6813737287569
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.08341708542713568,-1326.3568805819853,-831.5227884124531
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.0814070351758794,-1298.9554510385306,-824.9177696043963
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.07939698492462312,-1271.203520534548,-817.8509516240763
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.07738693467336684,-1243.1097841393967,-810.3069844269669
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.07537688442211055,-1214.6832122156939,-802.2705323177997
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.07336683417085427,-1185.93302420495,-793.7262726676661
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.07135678391959799,-1156.8686616291934,-784.658894634781
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.06934673366834171,-1127.4997604928503,-775.0530978887413
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.06733668341708543,-1097.8361232762918,-764.893591338117
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.06532663316582915,-1067.8876907177917,-754.1650918612063
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.06331658291457287,-1037.664513584089,-742.852323039794
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.06130653266331659,-1007.1767246312721,-730.9400138957477
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.059296482412060286,-976.4345109572403,-718.4128976302909
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.05728643216080401,-945.448086944592,-705.2557103657922
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.05527638190954773,-914.2276679884058,-691.4531898899069
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.05326633165829145,-882.7834451971474,-676.9900744019119
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.05125628140703517,-851.1255612468266,-661.8511012610745
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.04924623115577889,-819.2640875587451,-646.0210057368961
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.04723618090452261,-787.2090029597414,-629.4845197610688
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.04522613065326633,-754.9701739709506,-612.2263706809913
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.043216080402010054,-722.5573368568723,-594.2312800146825
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.041206030150753775,-689.9800815511436,-575.4839622069363
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.03919597989949747,-657.2478375590224,-555.9691233865618
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.03718592964824119,-624.3698619193871,-535.6714601245513
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.03517587939698491,-591.355229291188,-514.5756581930168
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.03316582914572863,-558.2128242110059,-492.6663913247457
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.031155778894472352,-524.9513355497663,-469.9283199732134
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.029145728643216073,-491.57925317799646,-446.3460900729003
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.027135678391959794,-458.1048668303905,-421.9043317997573
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.025125628140703515,-424.53626714209116,-396.58765833166467
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.023115577889447236,-390.8813488111091,-370.3806646087298
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.021105527638190957,-357.1478158238698,-343.267926093267
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.01909547738693468,-323.34318866410985,-315.23399752930777
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.01708542713567837,-289.4748134093739,-286.26341170148396
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.015075376884422093,-255.5498726043083,-256.3406781931315
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.013065326633165814,-221.5753977858827,-225.45028214345712
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.011055276381909535,-187.5582835227309,-193.57668300361692
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.009045226130653256,-153.5053028190045,-160.70431329155002
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.0070351758793969765,-119.4231237226006,-126.81757734541273
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.0050251256281406975,-85.3183269683786,-91.90085007545875
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.0030150753768844185,-51.197424479086024,-55.93847571421054
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,-0.0010050251256281395,-17.0668785402005,-18.914766564766257
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.0010050251256281395,17.0668785402005,18.914766564766257
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.0030150753768844185,51.197424479086024,55.93847571421054
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.005025125628140725,85.31832696837905,91.90085007545923
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.007035175879397004,119.42312372260108,126.81757734541323
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.009045226130653283,153.50530281900498,160.70431329155045
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.011055276381909562,187.55828352273136,193.57668300361735
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.013065326633165841,221.57539778588313,225.45028214345757
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.01507537688442212,255.54987260430877,256.34067819313196
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.0170854271356784,289.4748134093743,286.2634117014843
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.01909547738693468,323.34318866410985,315.23399752930777
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.021105527638190957,357.1478158238698,343.267926093267
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.023115577889447236,390.8813488111091,370.3806646087298
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.025125628140703515,424.53626714209116,396.58765833166467
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.027135678391959822,458.1048668303909,421.90433179975753
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.0291457286432161,491.5792531779969,446.3460900729006
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.03115577889447238,524.9513355497668,469.9283199732137
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.03316582914572866,558.2128242110061,492.666391324746
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.03517587939698494,591.3552292911885,514.575658193017
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.03718592964824122,624.3698619193875,535.6714601245515
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.039195979899497496,657.247837559023,555.9691233865623
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.041206030150753775,689.9800815511436,575.4839622069363
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.043216080402010054,722.5573368568723,594.2312800146825
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.04522613065326633,754.9701739709506,612.2263706809913
rear,1274.2618,carla_physx,0.699999988079071,5.184000015258789,1.414199948310852,1.8178000450134277,-1.1339000463485718,0.04723618090452264,787.209002959742,629.484519761069
